,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
251,LogisticRegression,252,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.56}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7633228345872931}",0.22503171247357293,0.5219592843400208,0.7616257376737103,0.7837825394034779,0.7641330898010408
252,LogisticRegression,253,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.5700000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7637879508663628}",0.2241014799154334,0.5228591481782384,0.7620178945364553,0.7840606683541732,0.7642380892044532
253,LogisticRegression,254,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.5800000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7637879508663628}",0.2241014799154334,0.5228591481782384,0.7620178945364553,0.7840606683541732,0.7642380892044532
254,LogisticRegression,255,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.59}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7637879508663628}",0.2241014799154334,0.5228591481782384,0.7620178945364553,0.7840606683541732,0.7642380892044532
255,LogisticRegression,256,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.6}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7637879508663628}",0.2241014799154334,0.5228591481782384,0.7620178945364553,0.7840606683541732,0.7642380892044532
256,LogisticRegression,257,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.61}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11325661167178193, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7637879508663628}",0.2241014799154334,0.5228591481782384,0.7620178945364553,0.7840606683541732,0.7642380892044532
257,LogisticRegression,258,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.62}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
258,LogisticRegression,259,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.63}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
259,LogisticRegression,260,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.64}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
260,LogisticRegression,261,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.65}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
261,LogisticRegression,262,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.66}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
262,LogisticRegression,263,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.67}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
263,LogisticRegression,264,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.68}","{'FNR': 0.24967855055523092, 'FNR_Leak': 0.11751431475301445, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7631099847646677}",0.2241014799154334,0.521449773470973,0.7612335808109653,0.7832000834257916,0.7630728715387893
264,LogisticRegression,265,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.6900000000000001}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
265,LogisticRegression,266,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.7000000000000001}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
266,LogisticRegression,267,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.7100000000000001}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
267,LogisticRegression,268,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.72}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
268,LogisticRegression,269,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.73}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
269,LogisticRegression,270,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.74}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
270,LogisticRegression,271,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.75}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7634489678155153}",0.2241014799154334,0.5221772067239843,0.7616257376737103,0.7836230879165929,0.763649373325945
271,LogisticRegression,272,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.76}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7629838515364454}",0.22503171247357293,0.5212612148062683,0.7612335808109653,0.7833675596610645,0.763555006310846
272,LogisticRegression,273,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.77}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3116193145294276, 'balanced_ACC': 0.7629838515364454}",0.22503171247357293,0.5212612148062683,0.7612335808109653,0.7833675596610645,0.763555006310846
273,LogisticRegression,274,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.78}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
274,LogisticRegression,275,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.79}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
275,LogisticRegression,276,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.8}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
276,LogisticRegression,277,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.81}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
277,LogisticRegression,278,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.8200000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
278,LogisticRegression,279,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.8300000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
279,LogisticRegression,280,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.8400000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
280,LogisticRegression,281,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.85}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
281,LogisticRegression,282,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.86}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
282,LogisticRegression,283,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.87}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
283,LogisticRegression,284,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.88}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
284,LogisticRegression,285,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.89}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
285,LogisticRegression,286,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.9}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
286,LogisticRegression,287,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.91}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
287,LogisticRegression,288,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.92}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
288,LogisticRegression,289,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.93}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
289,LogisticRegression,290,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.9400000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
290,LogisticRegression,291,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.9500000000000001}","{'FNR': 0.24832261835184105, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.3106193145294276, 'balanced_ACC': 0.7633228345872929}",0.22503171247357293,0.521956030810997,0.7616257376737103,0.7838084849832195,0.7641427536742778
291,LogisticRegression,292,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.9600000000000001}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.31159492428552515, 'balanced_ACC': 0.7629838515364455}",0.22503171247357293,0.5212740893567429,0.7612335808109653,0.7833709045456391,0.7635540377957696
292,LogisticRegression,293,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.97}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.31159492428552515, 'balanced_ACC': 0.7629838515364455}",0.22503171247357293,0.5212740893567429,0.7612335808109653,0.7833709045456391,0.7635540377957696
293,LogisticRegression,294,"{'penalty': 'elasticnet', 'C': 10, 'solver': 'saga', 'l1_ratio': 0.98}","{'FNR': 0.24900058445353598, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.31159492428552515, 'balanced_ACC': 0.7629838515364455}",0.22503171247357293,0.5212740893567429,0.7612335808109653,0.7833709045456391,0.7635540377957696
294,LogisticRegression,295,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.01}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
295,LogisticRegression,296,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.02}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
296,LogisticRegression,297,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.03}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
297,LogisticRegression,298,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.04}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
298,LogisticRegression,299,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.05}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
299,LogisticRegression,300,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.060000000000000005}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
300,LogisticRegression,301,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.06999999999999999}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
301,LogisticRegression,302,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.08}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
302,LogisticRegression,303,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.09}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
303,LogisticRegression,304,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.09999999999999999}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
304,LogisticRegression,305,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.11}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
305,LogisticRegression,306,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.12}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
306,LogisticRegression,307,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.13}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
307,LogisticRegression,308,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.14}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
308,LogisticRegression,309,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.15000000000000002}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
309,LogisticRegression,310,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.16}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
310,LogisticRegression,311,"{'penalty': 'elasticnet', 'C': 100, 'solver': 'saga', 'l1_ratio': 0.17}","{'FNR': 0.24762127410870838, 'FNR_Leak': 0.11516137357654385, 'FNR_Clog': 0.309767184203613, 'balanced_ACC': 0.7655234010006141}",0.22133192389006343,0.5262434315268046,0.7635827146392538,0.7853358461208767,0.7651566139191509
